"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Mass_Effect_3","http://dbpedia.org/resource/Casey_Hudson","David Falkner","Derek Watts","http://dbpedia.org/resource/Sascha_Dikiciyan","Mac Walters","Preston Watamaniuk","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/BioWare",2012-03-06,85,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Mass_Effect_3","http://dbpedia.org/resource/Casey_Hudson","David Falkner","Derek Watts","http://dbpedia.org/resource/Clint_Mansell","Mac Walters","Preston Watamaniuk","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/BioWare",2012-03-06,89,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Mass_Effect_3","http://dbpedia.org/resource/Casey_Hudson","David Falkner","Derek Watts","http://dbpedia.org/resource/Christopher_Lennertz","Mac Walters","Preston Watamaniuk","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/BioWare",2012-03-06,89,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Mass_Effect_3","http://dbpedia.org/resource/Casey_Hudson","David Falkner","Derek Watts","http://dbpedia.org/resource/Cris_Velasco","Mac Walters","Preston Watamaniuk","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/BioWare",2012-03-06,89,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Mass_Effect_3","http://dbpedia.org/resource/Casey_Hudson","David Falkner","Derek Watts","http://dbpedia.org/resource/Sascha_Dikiciyan","Mac Walters","Preston Watamaniuk","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/BioWare",2012-03-06,89,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Mass_Effect_3","http://dbpedia.org/resource/Casey_Hudson","David Falkner","Derek Watts","http://dbpedia.org/resource/Clint_Mansell","Mac Walters","Preston Watamaniuk","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/BioWare",2012-03-06,89,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Mass_Effect_3","http://dbpedia.org/resource/Casey_Hudson","David Falkner","Derek Watts","http://dbpedia.org/resource/Christopher_Lennertz","Mac Walters","Preston Watamaniuk","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/BioWare",2012-03-06,89,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Mass_Effect_3","http://dbpedia.org/resource/Casey_Hudson","David Falkner","Derek Watts","http://dbpedia.org/resource/Cris_Velasco","Mac Walters","Preston Watamaniuk","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/BioWare",2012-03-06,89,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Mass_Effect_3","http://dbpedia.org/resource/Casey_Hudson","David Falkner","Derek Watts","http://dbpedia.org/resource/Sascha_Dikiciyan","Mac Walters","Preston Watamaniuk","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/BioWare",2012-03-06,89,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Mass_Effect_3","http://dbpedia.org/resource/Casey_Hudson","David Falkner","Derek Watts","http://dbpedia.org/resource/Clint_Mansell","Mac Walters","Preston Watamaniuk","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/BioWare",2012-03-06,93,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Mass_Effect_3","http://dbpedia.org/resource/Casey_Hudson","David Falkner","Derek Watts","http://dbpedia.org/resource/Christopher_Lennertz","Mac Walters","Preston Watamaniuk","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/BioWare",2012-03-06,93,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Mass_Effect_3","http://dbpedia.org/resource/Casey_Hudson","David Falkner","Derek Watts","http://dbpedia.org/resource/Cris_Velasco","Mac Walters","Preston Watamaniuk","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/BioWare",2012-03-06,93,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Mass_Effect_3","http://dbpedia.org/resource/Casey_Hudson","David Falkner","Derek Watts","http://dbpedia.org/resource/Sascha_Dikiciyan","Mac Walters","Preston Watamaniuk","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/BioWare",2012-03-06,93,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Mass_Effect_3","http://dbpedia.org/resource/Casey_Hudson","David Falkner","Derek Watts","http://dbpedia.org/resource/Clint_Mansell","Mac Walters","Preston Watamaniuk","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/BioWare",2012-03-06,93,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Mass_Effect_3","http://dbpedia.org/resource/Casey_Hudson","David Falkner","Derek Watts","http://dbpedia.org/resource/Christopher_Lennertz","Mac Walters","Preston Watamaniuk","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/BioWare",2012-03-06,93,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Mass_Effect_3","http://dbpedia.org/resource/Casey_Hudson","David Falkner","Derek Watts","http://dbpedia.org/resource/Cris_Velasco","Mac Walters","Preston Watamaniuk","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/BioWare",2012-03-06,93,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Mass_Effect_3","http://dbpedia.org/resource/Casey_Hudson","David Falkner","Derek Watts","http://dbpedia.org/resource/Sascha_Dikiciyan","Mac Walters","Preston Watamaniuk","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/BioWare",2012-03-06,93,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Mega_Man_X3",,,"http://dbpedia.org/resource/Keiji_Inafune","http://dbpedia.org/resource/Kinuyo_Yamashita",,,"http://dbpedia.org/resource/Action_game","Minakuchi Engineering",1997-03-12,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_X3",,,"http://dbpedia.org/resource/Keiji_Inafune","http://dbpedia.org/resource/Kinuyo_Yamashita",,,"http://dbpedia.org/resource/Platform_game","Minakuchi Engineering",1997-03-12,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Takayuki Inoue","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Takayuki Inoue","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Akihiro Shishido","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Akihiro Shishido","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Kazutaka Yanagisawa","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Kazutaka Yanagisawa","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Tomoyuki Kajihara","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Tomoyuki Kajihara","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Takayuki Inoue","Toru Nakayama","Masaki Suzuki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Takayuki Inoue","Toru Nakayama","Masaki Suzuki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Akihiro Shishido","Toru Nakayama","Masaki Suzuki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Akihiro Shishido","Toru Nakayama","Masaki Suzuki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Kazutaka Yanagisawa","Toru Nakayama","Masaki Suzuki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Kazutaka Yanagisawa","Toru Nakayama","Masaki Suzuki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Tomoyuki Kajihara","Toru Nakayama","Masaki Suzuki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Tomoyuki Kajihara","Toru Nakayama","Masaki Suzuki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Takayuki Inoue","Toru Nakayama","Luna Umegaki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Hack_n_slash_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Takayuki Inoue","Toru Nakayama","Luna Umegaki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Hack_n_slash_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Akihiro Shishido","Toru Nakayama","Luna Umegaki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Hack_n_slash_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Akihiro Shishido","Toru Nakayama","Luna Umegaki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Hack_n_slash_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Kazutaka Yanagisawa","Toru Nakayama","Luna Umegaki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Hack_n_slash_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Kazutaka Yanagisawa","Toru Nakayama","Luna Umegaki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Hack_n_slash_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Tomoyuki Kajihara","Toru Nakayama","Luna Umegaki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Hack_n_slash_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Tomoyuki Kajihara","Toru Nakayama","Luna Umegaki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Hack_n_slash_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Takayuki Inoue","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Takayuki Inoue","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Akihiro Shishido","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Akihiro Shishido","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Kazutaka Yanagisawa","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Kazutaka Yanagisawa","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Tomoyuki Kajihara","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Tomoyuki Kajihara","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Takayuki Inoue","Toru Nakayama","Masaki Suzuki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Run_and_gun_(video_game)","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Takayuki Inoue","Toru Nakayama","Masaki Suzuki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Run_and_gun_(video_game)","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Akihiro Shishido","Toru Nakayama","Masaki Suzuki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Run_and_gun_(video_game)","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Akihiro Shishido","Toru Nakayama","Masaki Suzuki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Run_and_gun_(video_game)","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Kazutaka Yanagisawa","Toru Nakayama","Masaki Suzuki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Run_and_gun_(video_game)","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Kazutaka Yanagisawa","Toru Nakayama","Masaki Suzuki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Run_and_gun_(video_game)","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Tomoyuki Kajihara","Toru Nakayama","Masaki Suzuki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Run_and_gun_(video_game)","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Tomoyuki Kajihara","Toru Nakayama","Masaki Suzuki",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Run_and_gun_(video_game)","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Takayuki Inoue","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Hack_n_slash_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Takayuki Inoue","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Hack_n_slash_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Ryota Ito","Akihiro Shishido","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Hack_n_slash_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Mega_Man_Zero_2","Yoshinori Kawano","Akihiro Shishido","Toru Nakayama","Tsutomu Kurihara",,"Yoshihisa Tsuda","http://dbpedia.org/resource/Hack_n_slash_game","http://dbpedia.org/resource/Inti_Creates",2014-10-03,81,"http://dbpedia.org/resource/Wii_U"
