"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Atlantis_Evolution",,,,,,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Atlantis_Interactive_Entertainment",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Atlantis_Evolution",,,,,,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Atlantis_Interactive_Entertainment",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Atlantis_II","Eric Mallet","Eric Safar","Thomas Boulard","http://dbpedia.org/resource/Pierre_Esteve","Johan Robson","Johan Robson","First person adventure game","http://dbpedia.org/resource/Cryo_Interactive",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Atlantis_II","Eric Mallet","Eric Safar","Thomas Boulard","http://dbpedia.org/resource/Pierre_Esteve","Johan Robson","Johan Robson","First person adventure game","http://dbpedia.org/resource/Cryo_Interactive",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Atlantis_III:_The_New_World",,,,"David Rhodes","Johan Robson","Johan Robson","First Person Adventure Game","http://dbpedia.org/resource/Cryo_Interactive",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Atlantis_III:_The_New_World",,,,"David Rhodes","Johan Robson","Johan Robson","First Person Adventure Game","http://dbpedia.org/resource/Cryo_Interactive",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Atlantis_Sky_Patrol",,,,,,"http://dbpedia.org/resource/Emmanuel_Marty","http://dbpedia.org/resource/Puzzle_game","Big Fish Studios",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Atlantis_Sky_Patrol",,,,,,"http://dbpedia.org/resource/Jerome_Grandsire","http://dbpedia.org/resource/Puzzle_game","Big Fish Studios",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Atlantis_Sky_Patrol",,,,,,"http://dbpedia.org/resource/Emmanuel_Marty","http://dbpedia.org/resource/Puzzle_game","Big Fish Studios",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Atlantis_Sky_Patrol",,,,,,"http://dbpedia.org/resource/Jerome_Grandsire","http://dbpedia.org/resource/Puzzle_game","Big Fish Studios",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Atlantis_Underwater_Tycoon",,,,,,,"http://dbpedia.org/resource/Business_simulation_game","http://dbpedia.org/resource/Activision_Value",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Atomic_Battle_Dragons",,,,"http://dbpedia.org/resource/Subatomicglue",,"James Bryant","http://dbpedia.org/resource/Joust","http://dbpedia.org/resource/Isotope_244",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Atomic_Battle_Dragons",,,,"http://dbpedia.org/resource/IndieSFX",,"James Bryant","http://dbpedia.org/resource/Joust","http://dbpedia.org/resource/Isotope_244",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Atomic_Battle_Dragons",,,,"http://dbpedia.org/resource/Subatomicglue",,"James Bryant","http://dbpedia.org/resource/Jousting","http://dbpedia.org/resource/Isotope_244",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Atomic_Battle_Dragons",,,,"http://dbpedia.org/resource/IndieSFX",,"James Bryant","http://dbpedia.org/resource/Jousting","http://dbpedia.org/resource/Isotope_244",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Atomic_Cannon",,,,,,"James Bryant","http://dbpedia.org/resource/Artillery_game","http://dbpedia.org/resource/Isotope_244",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Atomic_Ninjas",,,,,,,"http://dbpedia.org/resource/Action_video_game","http://dbpedia.org/resource/Grip_Games",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Atomic_Ninjas",,,,,,,"http://dbpedia.org/resource/Action_video_game","http://dbpedia.org/resource/Grip_Games",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Auditorium_(video_game)",,,,,,,"http://dbpedia.org/resource/Video_puzzle_game","http://dbpedia.org/resource/Cipher_Prime",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Auditorium_(video_game)",,,,,,,"http://dbpedia.org/resource/Strategy_Game","http://dbpedia.org/resource/Cipher_Prime",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Auditorium_(video_game)",,,,,,,"http://dbpedia.org/resource/Video_puzzle_game","http://dbpedia.org/resource/Cipher_Prime",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Auditorium_(video_game)",,,,,,,"http://dbpedia.org/resource/Strategy_Game","http://dbpedia.org/resource/Cipher_Prime",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Aura:_Fate_of_the_Ages",,,,,,"Elizabeth Petzold","http://dbpedia.org/resource/Adventure","Streko-Graphics Inc.",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Aura:_Fate_of_the_Ages",,,,,,"Elizabeth Petzold","http://dbpedia.org/resource/Adventure","Streko-Graphics Inc.",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Aura_Kingdom",,,,,,,"http://dbpedia.org/resource/MMORPG","http://dbpedia.org/resource/X-Legend",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Aurion:_Legacy_of_the_Kori-Odan","Olivier Madiba","Delphin Tcheckouloung","Georges Pondy","Yean Yves Bassangna, James Thorley",,"Patrick Herve Meli","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Kiroo_Games",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Aurion:_Legacy_of_the_Kori-Odan","Olivier Madiba","Delphin Tcheckouloung","Georges Pondy","Yean Yves Bassangna, James Thorley",,"Patrick Herve Meli","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Kiroo_Games",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Auxiliary_Powers_Demolition_Derby_and_Figure_8_Race",,,,,,,"http://dbpedia.org/resource/Racing","http://dbpedia.org/resource/Auxiliary_Power",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Auxiliary_Powers_Demolition_Derby_and_Figure_8_Race",,,,,,,"http://dbpedia.org/resource/Demolition_Derby","http://dbpedia.org/resource/Auxiliary_Power",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Auxiliary_Powers_Demolition_Derby_and_Figure_8_Race",,,,,,,"http://dbpedia.org/resource/Racing","http://dbpedia.org/resource/John_C._Ardussi",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Auxiliary_Powers_Demolition_Derby_and_Figure_8_Race",,,,,,,"http://dbpedia.org/resource/Demolition_Derby","http://dbpedia.org/resource/John_C._Ardussi",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Auxiliary_Powers_Demolition_Derby_and_Figure_8_Race",,,,,,,"http://dbpedia.org/resource/Racing","http://dbpedia.org/resource/Auxiliary_Power",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Auxiliary_Powers_Demolition_Derby_and_Figure_8_Race",,,,,,,"http://dbpedia.org/resource/Demolition_Derby","http://dbpedia.org/resource/Auxiliary_Power",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Auxiliary_Powers_Demolition_Derby_and_Figure_8_Race",,,,,,,"http://dbpedia.org/resource/Racing","http://dbpedia.org/resource/John_C._Ardussi",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Auxiliary_Powers_Demolition_Derby_and_Figure_8_Race",,,,,,,"http://dbpedia.org/resource/Demolition_Derby","http://dbpedia.org/resource/John_C._Ardussi",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Azada:_Ancient_Magic",,,,,,"http://dbpedia.org/resource/Emmanuel_Marty","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Big_Fish_Studios",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Azada:_Ancient_Magic",,,,,,"http://dbpedia.org/resource/Jerome_Grandsire","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Big_Fish_Studios",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Azada:_Ancient_Magic",,,,,,"http://dbpedia.org/resource/Emmanuel_Marty","http://dbpedia.org/resource/Puzzle_game","http://dbpedia.org/resource/Big_Fish_Studios",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Azada:_Ancient_Magic",,,,,,"http://dbpedia.org/resource/Jerome_Grandsire","http://dbpedia.org/resource/Puzzle_game","http://dbpedia.org/resource/Big_Fish_Studios",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Azada:_Ancient_Magic",,,,,,"http://dbpedia.org/resource/Emmanuel_Marty","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Big_Fish_Studios",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Azada:_Ancient_Magic",,,,,,"http://dbpedia.org/resource/Jerome_Grandsire","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Big_Fish_Studios",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Azada:_Ancient_Magic",,,,,,"http://dbpedia.org/resource/Emmanuel_Marty","http://dbpedia.org/resource/Puzzle_game","http://dbpedia.org/resource/Big_Fish_Studios",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Azada:_Ancient_Magic",,,,,,"http://dbpedia.org/resource/Jerome_Grandsire","http://dbpedia.org/resource/Puzzle_game","http://dbpedia.org/resource/Big_Fish_Studios",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Azada_(video_game)",,,,,,"http://dbpedia.org/resource/Emmanuel_Marty","http://dbpedia.org/resource/Puzzle_game","http://dbpedia.org/resource/Big_Fish_Studios",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Azada_(video_game)",,,,,,"http://dbpedia.org/resource/Jerome_Grandsire","http://dbpedia.org/resource/Puzzle_game","http://dbpedia.org/resource/Big_Fish_Studios",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Azada_(video_game)",,,,,,"http://dbpedia.org/resource/Emmanuel_Marty","http://dbpedia.org/resource/Puzzle_game","http://dbpedia.org/resource/Big_Fish_Studios",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Azada_(video_game)",,,,,,"http://dbpedia.org/resource/Jerome_Grandsire","http://dbpedia.org/resource/Puzzle_game","http://dbpedia.org/resource/Big_Fish_Studios",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Azraels_Tear",,"http://dbpedia.org/resource/Martin_Fermor",,"http://dbpedia.org/resource/Kerry_Minnear",,"Richard Guy","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Intelligent_Games",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Azraels_Tear",,"http://dbpedia.org/resource/Martin_Fermor",,"http://dbpedia.org/resource/Ray_Shulman",,"Richard Guy","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Intelligent_Games",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Azraels_Tear",,"http://dbpedia.org/resource/Martin_Fermor",,"http://dbpedia.org/resource/Kerry_Minnear",,"Richard Guy","http://dbpedia.org/resource/Science_fiction","http://dbpedia.org/resource/Intelligent_Games",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Azraels_Tear",,"http://dbpedia.org/resource/Martin_Fermor",,"http://dbpedia.org/resource/Ray_Shulman",,"Richard Guy","http://dbpedia.org/resource/Science_fiction","http://dbpedia.org/resource/Intelligent_Games",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Azraels_Tear",,"http://dbpedia.org/resource/Martin_Fermor",,"http://dbpedia.org/resource/Kerry_Minnear",,"Richard Guy","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Intelligent_Games",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Azraels_Tear",,"http://dbpedia.org/resource/Martin_Fermor",,"http://dbpedia.org/resource/Ray_Shulman",,"Richard Guy","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Intelligent_Games",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Aztaka",,,,,,,"http://dbpedia.org/resource/Metroidvania","Citeremis",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Aztaka",,,,,,,"http://dbpedia.org/resource/Action_role-playing_game","Citeremis",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Aztaka",,,,,,,"http://dbpedia.org/resource/Metroidvania","Citeremis",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Aztaka",,,,,,,"http://dbpedia.org/resource/Action_role-playing_game","Citeremis",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Aztez",,,,,,,"http://dbpedia.org/resource/Turn-based_strategy","Team Colorblind",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Aztez",,,,,,,"http://dbpedia.org/resource/Brawler","Team Colorblind",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Aztez",,,,,,,"http://dbpedia.org/resource/Turn-based_strategy","Team Colorblind",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Aztez",,,,,,,"http://dbpedia.org/resource/Brawler","Team Colorblind",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/B-17_Flying_Fortress:_The_Mighty_8th",,,,,,,"http://dbpedia.org/resource/Flight_simulation","Wayward Design",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Babyz",,,,,,"http://dbpedia.org/resource/Andrew_Stern_(video_game_designer)",,"http://dbpedia.org/resource/PF_Magic",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Backyard_Soccer_MLS_Edition",,,,,,,"Sports","http://dbpedia.org/resource/Humongous_Entertainment",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Backyard_Soccer_MLS_Edition",,,,,,,"Sports","http://dbpedia.org/resource/Humongous_Entertainment",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Bad_Milk",,"Ted Skolnick","Mick Skolnick",,,"Ted Skolnick","http://dbpedia.org/resource/Puzzle","Dreaming Media",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Bad_Milk",,"Ted Skolnick","Mick Skolnick",,,"Mick Skolnick","http://dbpedia.org/resource/Puzzle","Dreaming Media",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Badiya",,,,,,,"Survival","Semaphore",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Badiya",,,,,,,"Survival","Semaphore",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Badland_(video_game)",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","Frogmind Games",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Badland_(video_game)",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","Frogmind Games",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Balance_of_Power_(video_game)",,,,,,,"http://dbpedia.org/resource/Government_simulation_game","http://dbpedia.org/resource/Chris_Crawford_(game_designer)",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Balance_of_Power_(video_game)",,,,,,,"http://dbpedia.org/resource/Government_simulation_game","http://dbpedia.org/resource/Chris_Crawford_(game_designer)",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Baldurs_Gate_II:_Shadows_of_Amn","http://dbpedia.org/resource/James_Ohlen","Mark Darrah","Marcia Tofer","http://dbpedia.org/resource/Michael_Hoenig",,"http://dbpedia.org/resource/Kevin_Martens","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/BioWare",,95,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Baldurs_Gate_II:_Shadows_of_Amn","http://dbpedia.org/resource/James_Ohlen","Mark Darrah","Marcia Tofer","http://dbpedia.org/resource/Michael_Hoenig",,"http://dbpedia.org/resource/Kevin_Martens","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/BioWare",,95,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Baldurs_Gate_III:_The_Black_Hound",,,,,,"http://dbpedia.org/resource/Josh_Sawyer","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Black_Isle_Studios",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Bandit_Kings_of_Ancient_China",,,,,,,"http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/Koei",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Bandit_Kings_of_Ancient_China",,,,,,,"http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Koei",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Bandit_Kings_of_Ancient_China",,,,,,,"http://dbpedia.org/resource/Simulation_video_game","http://dbpedia.org/resource/Koei",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Bandit_Kings_of_Ancient_China",,,,,,,"http://dbpedia.org/resource/Turn-based_strategy","http://dbpedia.org/resource/Koei",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Banished_(video_game)",,,,,,,,,,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Barbie_Super_Sports",,,,,,,"http://dbpedia.org/resource/Sports_video_game","http://dbpedia.org/resource/Runecraft",,,"http://dbpedia.org/resource/Microsoft_Windows"
