"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Torus_Games",2002-12-29,48,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Vehicular_combat_game","http://dbpedia.org/resource/Torus_Games",2002-12-29,48,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Torus_Games",2002-12-29,48,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing","http://dbpedia.org/resource/Ubisoft_Barcelona",2002-12-29,48,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Ubisoft_Barcelona",2002-12-29,48,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Vehicular_combat_game","http://dbpedia.org/resource/Ubisoft_Barcelona",2002-12-29,48,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Ubisoft_Barcelona",2002-12-29,48,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing","http://dbpedia.org/resource/Inland_Productions",2002-12-29,48,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Inland_Productions",2002-12-29,48,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Vehicular_combat_game","http://dbpedia.org/resource/Inland_Productions",2002-12-29,48,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Inland_Productions",2002-12-29,48,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing","http://dbpedia.org/resource/Unique_Development_Studios",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Unique_Development_Studios",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Vehicular_combat_game","http://dbpedia.org/resource/Unique_Development_Studios",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Unique_Development_Studios",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing","http://dbpedia.org/resource/Virtuos",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Virtuos",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Vehicular_combat_game","http://dbpedia.org/resource/Virtuos",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Virtuos",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing","http://dbpedia.org/resource/Torus_Games",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Torus_Games",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Vehicular_combat_game","http://dbpedia.org/resource/Torus_Games",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Torus_Games",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing","http://dbpedia.org/resource/Ubisoft_Barcelona",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Ubisoft_Barcelona",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Vehicular_combat_game","http://dbpedia.org/resource/Ubisoft_Barcelona",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Ubisoft_Barcelona",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing","http://dbpedia.org/resource/Inland_Productions",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Inland_Productions",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Vehicular_combat_game","http://dbpedia.org/resource/Inland_Productions",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Inland_Productions",2002-12-29,49,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing","http://dbpedia.org/resource/Unique_Development_Studios",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Unique_Development_Studios",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Vehicular_combat_game","http://dbpedia.org/resource/Unique_Development_Studios",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Unique_Development_Studios",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing","http://dbpedia.org/resource/Virtuos",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Virtuos",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Vehicular_combat_game","http://dbpedia.org/resource/Virtuos",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Virtuos",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing","http://dbpedia.org/resource/Torus_Games",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Torus_Games",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Vehicular_combat_game","http://dbpedia.org/resource/Torus_Games",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Torus_Games",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing","http://dbpedia.org/resource/Ubisoft_Barcelona",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Ubisoft_Barcelona",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Vehicular_combat_game","http://dbpedia.org/resource/Ubisoft_Barcelona",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Ubisoft_Barcelona",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing","http://dbpedia.org/resource/Inland_Productions",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Inland_Productions",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Vehicular_combat_game","http://dbpedia.org/resource/Inland_Productions",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/List_of_Monster_Jam_video_games",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Inland_Productions",2002-12-29,51,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Live_for_Speed",,,,,,,"http://dbpedia.org/resource/Sim_racing","Scawen Roberts, Eric Bailey and Victor van Vlaardingen",2003-07-13,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Live_for_Speed",,,,,,,"http://dbpedia.org/resource/Sim_racing","Scawen Roberts, Eric Bailey and Victor van Vlaardingen",2003-07-13,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lock_On:_Modern_Air_Combat",,,,,,,"http://dbpedia.org/resource/Flight_simulator","http://dbpedia.org/resource/Eagle_Dynamics",2003-11-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lords_of_EverQuest",,,,,,"http://dbpedia.org/resource/Neal_Hallford","http://dbpedia.org/resource/Real-time_Strategy","Rapid Eye Entertainment",2003-12-01,62,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lords_of_EverQuest",,,,,,"http://dbpedia.org/resource/Neal_Hallford","http://dbpedia.org/resource/Real-time_Strategy","Rapid Eye Entertainment",2003-12-01,62,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lotus_Challenge",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Kuju_Entertainment",2001-11-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lotus_Challenge",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Kuju_Entertainment",2003-02-23,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lotus_Challenge",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Kuju_Entertainment",2003-04-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lotus_Challenge",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Kuju_Entertainment",2004-07-29,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lotus_Challenge",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Kuju_Entertainment",2004-09-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lotus_Challenge",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Kuju_Entertainment",2001-11-02,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lotus_Challenge",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Kuju_Entertainment",2003-02-23,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lotus_Challenge",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Kuju_Entertainment",2003-04-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lotus_Challenge",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Kuju_Entertainment",2004-07-29,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lotus_Challenge",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Kuju_Entertainment",2004-09-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lux_(video_game)",,,,,,,"http://dbpedia.org/resource/Strategy","http://dbpedia.org/resource/Sillysoft_Games",2002-11-25,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lux_(video_game)",,,,,,,"http://dbpedia.org/resource/Strategy","http://dbpedia.org/resource/Sillysoft_Games",2003-05-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lux_(video_game)",,,,,,,"http://dbpedia.org/resource/Strategy","http://dbpedia.org/resource/Sillysoft_Games",2003-08-22,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lux_(video_game)",,,,,,,"http://dbpedia.org/resource/Strategy","http://dbpedia.org/resource/Sillysoft_Games",2004-07-22,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lux_(video_game)",,,,,,,"http://dbpedia.org/resource/Strategy","http://dbpedia.org/resource/Sillysoft_Games",2003-08-22,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lux_(video_game)",,,,,,,"http://dbpedia.org/resource/Strategy","http://dbpedia.org/resource/Sillysoft_Games",2002-11-25,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lux_(video_game)",,,,,,,"http://dbpedia.org/resource/Strategy","http://dbpedia.org/resource/Sillysoft_Games",2004-07-22,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lux_(video_game)",,,,,,,"http://dbpedia.org/resource/Strategy","http://dbpedia.org/resource/Sillysoft_Games",2003-05-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/MDK2",,"Cameron Tofer","Russ Rice",,,,"http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/BioWare",2000-03-31,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/MDK2",,"Cameron Tofer","Russ Rice",,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/BioWare",2000-03-31,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/MDK2",,"Cameron Tofer","Russ Rice",,,,"http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/BioWare",2000-03-31,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/MDK2",,"Cameron Tofer","Russ Rice",,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/BioWare",2000-03-31,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/MTX_Mototrax",,,,,,,"http://dbpedia.org/resource/Motocross","http://dbpedia.org/resource/Left_Field_Productions",2004-03-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/MTX_Mototrax",,,,,,,"http://dbpedia.org/resource/Motocross","http://dbpedia.org/resource/Left_Field_Productions",2004-11-15,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/MTX_Mototrax",,,,,,,"http://dbpedia.org/resource/Motocross","http://dbpedia.org/resource/Left_Field_Productions",2004-03-02,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/MTX_Mototrax",,,,,,,"http://dbpedia.org/resource/Motocross","http://dbpedia.org/resource/Left_Field_Productions",2004-11-15,,"http://dbpedia.org/resource/Category:Windows_games"
