"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Katrin Sachse","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Manuel Virks","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Matthias Andre","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Matthias Kastner","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Simon Fuchs","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Technical Lead Artist","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Christopher Haack","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Daniel Schindler","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Jorg Tobergte","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Kathleen Kunze","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Katrin Sachse","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Manuel Virks","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Matthias Andre","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Matthias Kastner","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Simon Fuchs","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Technical Lead Artist","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Christopher Haack","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Daniel Schindler","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Jorg Tobergte","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Kathleen Kunze","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Katrin Sachse","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Manuel Virks","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Matthias Andre","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Matthias Kastner","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Simon Fuchs","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Technical Lead Artist","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Christopher Haack","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Daniel Schindler","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Jorg Tobergte","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Kathleen Kunze","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Katrin Sachse","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Manuel Virks","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Matthias Andre","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Matthias Kastner","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Simon Fuchs","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Technical Lead Artist","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Christopher Haack","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Daniel Schindler","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Jorg Tobergte","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Kathleen Kunze","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Katrin Sachse","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Manuel Virks","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Matthias Andre","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Matthias Kastner","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Simon Fuchs","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Technical Lead Artist","Pierre Langer",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Christopher Haack","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Daniel Schindler","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Jorg Tobergte","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Kathleen Kunze","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Katrin Sachse","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Manuel Virks","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Matthias Andre","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Matthias Kastner","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Simon Fuchs","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Technical Lead Artist","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Christopher Haack","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Daniel Schindler","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Jorg Tobergte","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Kathleen Kunze","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Katrin Sachse","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Manuel Virks","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Matthias Andre","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Matthias Kastner","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Simon Fuchs","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Technical Lead Artist","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Christopher Haack","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Daniel Schindler","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Jorg Tobergte","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Kathleen Kunze","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Katrin Sachse","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Manuel Virks","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Matthias Andre","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Matthias Kastner","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Simon Fuchs","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Technical Lead Artist","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Christopher Haack","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Daniel Schindler","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Jorg Tobergte","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Kathleen Kunze","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Katrin Sachse","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Manuel Virks","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Matthias Andre","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Matthias Kastner","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Simon Fuchs","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Technical Lead Artist","Tilman Sillescu",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Christopher Haack","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Daniel Schindler","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Jorg Tobergte","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Kathleen Kunze","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Katrin Sachse","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Manuel Virks","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Matthias Andre","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Matthias Kastner","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Simon Fuchs","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
