"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Samu Wosada","Samu Wosada","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,81,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Samu Wosada","Samu Wosada","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,81,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Tyrone Rodriguez","Tyrone Rodriguez","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,81,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Tyrone Rodriguez","Tyrone Rodriguez","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,81,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Samu Wosada","Tyrone Rodriguez","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,81,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Samu Wosada","Tyrone Rodriguez","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,81,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Tyrone Rodriguez","Samu Wosada","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,81,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Tyrone Rodriguez","Samu Wosada","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,81,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Samu Wosada","Samu Wosada","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,81,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Samu Wosada","Samu Wosada","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,81,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Tyrone Rodriguez","Tyrone Rodriguez","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,73,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Tyrone Rodriguez","Tyrone Rodriguez","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,73,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Samu Wosada","Tyrone Rodriguez","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,73,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Samu Wosada","Tyrone Rodriguez","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,73,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Tyrone Rodriguez","Samu Wosada","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,73,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Tyrone Rodriguez","Samu Wosada","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,73,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Samu Wosada","Samu Wosada","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,73,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Samu Wosada","Samu Wosada","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,73,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Tyrone Rodriguez","Tyrone Rodriguez","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,73,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Tyrone Rodriguez","Tyrone Rodriguez","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,73,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Samu Wosada","Tyrone Rodriguez","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,73,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Samu Wosada","Tyrone Rodriguez","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,73,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Tyrone Rodriguez","Samu Wosada","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,73,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Tyrone Rodriguez","Samu Wosada","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,73,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Samu Wosada","Samu Wosada","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,73,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Samu Wosada","Samu Wosada","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,73,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Tyrone Rodriguez","Tyrone Rodriguez","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,80,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Tyrone Rodriguez","Tyrone Rodriguez","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,80,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Samu Wosada","Tyrone Rodriguez","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,80,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Samu Wosada","Tyrone Rodriguez","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,80,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Tyrone Rodriguez","Samu Wosada","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,80,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Tyrone Rodriguez","Samu Wosada","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,80,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Samu Wosada","Samu Wosada","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,80,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Samu Wosada","Samu Wosada","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,80,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Tyrone Rodriguez","Tyrone Rodriguez","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,80,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Tyrone Rodriguez","Tyrone Rodriguez","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,80,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Samu Wosada","Tyrone Rodriguez","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,80,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Samu Wosada","Tyrone Rodriguez","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,80,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Tyrone Rodriguez","Samu Wosada","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,80,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Tyrone Rodriguez","Samu Wosada","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,80,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Samu Wosada","Samu Wosada","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,80,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Samu Wosada","Samu Wosada","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,80,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Tyrone Rodriguez","Tyrone Rodriguez","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Tyrone Rodriguez","Tyrone Rodriguez","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Samu Wosada","Tyrone Rodriguez","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Samu Wosada","Tyrone Rodriguez","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Tyrone Rodriguez","Samu Wosada","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Tyrone Rodriguez","Samu Wosada","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Samu Wosada","Samu Wosada","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Samu Wosada","Samu Wosada","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicalis",1925-11-14,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Tyrone Rodriguez","Tyrone Rodriguez","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Tyrone Rodriguez","Tyrone Rodriguez","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Samu Wosada","Tyrone Rodriguez","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Samu Wosada","Tyrone Rodriguez","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Tyrone Rodriguez","Samu Wosada","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Tyrone Rodriguez","Samu Wosada","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Samu Wosada","Samu Wosada","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Samu Wosada","Samu Wosada","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/140_(video_game)",,,,,,,"http://dbpedia.org/resource/Platform_game","Jeppe Carlsen / Abstraction Games",2013-10-16,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/140_(video_game)",,,,,,,"http://dbpedia.org/resource/Platform_game","Jeppe Carlsen / Abstraction Games",2016-08-30,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/140_(video_game)",,,,,,,"http://dbpedia.org/resource/Platform_game","Jeppe Carlsen / Abstraction Games",2016-09-01,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/140_(video_game)",,,,,,,"http://dbpedia.org/resource/Platform_game","Jeppe Carlsen / Abstraction Games",2016-09-01,,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/140_(video_game)",,,,,,,"http://dbpedia.org/resource/Platform_game","Jeppe Carlsen / Abstraction Games",2013-10-16,,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/140_(video_game)",,,,,,,"http://dbpedia.org/resource/Platform_game","Jeppe Carlsen / Abstraction Games",2016-08-30,,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/1943:_The_Battle_of_Midway",,,,"http://dbpedia.org/resource/Harumi_Fujita",,"http://dbpedia.org/resource/Yoshiki_Okamoto","http://dbpedia.org/resource/Shoot_'em_up","http://dbpedia.org/resource/Capcom",,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/1943:_The_Battle_of_Midway",,,,"http://dbpedia.org/resource/Manami_Matsumae",,"http://dbpedia.org/resource/Yoshiki_Okamoto","http://dbpedia.org/resource/Shoot_'em_up","http://dbpedia.org/resource/Capcom",,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/7_Days_to_Die",,,,,,,"http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/The_Fun_Pimps",2016-06-28,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/7_Days_to_Die",,,,,,,"http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/The_Fun_Pimps",2016-06-28,,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/APB:_All_Points_Bulletin",,,,,,"http://dbpedia.org/resource/David_Jones_(game_developer)","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/K2_Network",2010-07-02,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/APB:_All_Points_Bulletin",,,,,,"http://dbpedia.org/resource/David_Jones_(game_developer)","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/Realtime_Worlds",2010-07-02,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/APB:_All_Points_Bulletin",,,,,,"http://dbpedia.org/resource/David_Jones_(game_developer)","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/K2_Network",2016-06-03,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/APB:_All_Points_Bulletin",,,,,,"http://dbpedia.org/resource/David_Jones_(game_developer)","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/Realtime_Worlds",2016-06-03,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/APB:_All_Points_Bulletin",,,,,,"http://dbpedia.org/resource/David_Jones_(game_developer)","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/K2_Network",2016-06-03,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/APB:_All_Points_Bulletin",,,,,,"http://dbpedia.org/resource/David_Jones_(game_developer)","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Realtime_Worlds",2016-06-03,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/APB:_All_Points_Bulletin",,,,,,"http://dbpedia.org/resource/David_Jones_(game_developer)","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Realtime_Worlds",2010-07-02,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/APB:_All_Points_Bulletin",,,,,,"http://dbpedia.org/resource/David_Jones_(game_developer)","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/K2_Network",2010-07-02,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/APB:_All_Points_Bulletin",,,,,,"http://dbpedia.org/resource/David_Jones_(game_developer)","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/K2_Network",2010-07-02,,"http://dbpedia.org/resource/Category:Xbox_One_games"
