"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","David Nash","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","David Nash","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Brenton Malinski","David Nash","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Brenton Malinski","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Brenton Malinski","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","David Nash","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","David Nash","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","David Nash","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Tyler Carpenter","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Brenton Malinski","David Nash","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Brenton Malinski","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Brenton Malinski","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","David Nash","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","David Nash","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","David Nash","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Brenton Malinski","David Nash","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Brenton Malinski","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Brenton Malinski","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","David Nash","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","David Nash","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","David Nash","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Brenton Malinski","David Nash","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Brenton Malinski","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Brenton Malinski","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","David Nash","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","David Nash","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","David Nash","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Tyler Carpenter","Trevor King-Yost","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Brenton Malinski","David Nash","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Brenton Malinski","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Brenton Malinski","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","David Nash","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","David Nash","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","David Nash","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Mitch Gitelman","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Brenton Malinski","David Nash","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Brenton Malinski","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Brenton Malinski","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","David Nash","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Brenton Malinski","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","David Nash","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mitch Gitelman","Garret Jacobson","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","David Nash","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","Chris Rogers","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Shadowrun:_Hong_Kong","Mike McCain","Garret Jacobson","Mike McCain","http://dbpedia.org/resource/Jon_Everist","Andrew McIntosh","Connor Monahan","http://dbpedia.org/resource/Tactical_role-playing_game","http://dbpedia.org/resource/Harebrained_Schemes",2015-08-20,,"http://dbpedia.org/resource/Category:Windows_games"
