"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Brian Hitt","Sean Campell","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Brian Hitt","Tim Hendrixson","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Cary Collins","Kevin Murphy","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Cary Collins","Michael Howard","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Cary Collins","Dan Brown","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Cary Collins","Chris Brown","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Cary Collins","Derek Mabson","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Cary Collins","Sean Campell","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Cary Collins","Tim Hendrixson","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Chris Rathjen","Kevin Murphy","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Chris Rathjen","Michael Howard","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Chris Rathjen","Dan Brown","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Chris Rathjen","Chris Brown","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Chris Rathjen","Derek Mabson","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Chris Rathjen","Sean Campell","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Chris Rathjen","Tim Hendrixson","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","David Dearing","Kevin Murphy","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","David Dearing","Michael Howard","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","David Dearing","Dan Brown","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","David Dearing","Chris Brown","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","David Dearing","Derek Mabson","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","David Dearing","Sean Campell","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","David Dearing","Tim Hendrixson","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Jim Weinhart","Kevin Murphy","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Jim Weinhart","Michael Howard","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Jim Weinhart","Dan Brown","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Jim Weinhart","Chris Brown","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Jim Weinhart","Derek Mabson","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Jim Weinhart","Sean Campell","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Jim Weinhart","Tim Hendrixson","Britt LaReau",,"Steve Caywood","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Brian Hitt","Kevin Murphy","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Brian Hitt","Michael Howard","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Brian Hitt","Dan Brown","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Brian Hitt","Chris Brown","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Brian Hitt","Derek Mabson","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Brian Hitt","Sean Campell","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Brian Hitt","Tim Hendrixson","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Cary Collins","Kevin Murphy","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Cary Collins","Michael Howard","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Cary Collins","Dan Brown","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Cary Collins","Chris Brown","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Cary Collins","Derek Mabson","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Cary Collins","Sean Campell","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Cary Collins","Tim Hendrixson","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Chris Rathjen","Kevin Murphy","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Chris Rathjen","Michael Howard","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Chris Rathjen","Dan Brown","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Chris Rathjen","Chris Brown","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Chris Rathjen","Derek Mabson","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Chris Rathjen","Sean Campell","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Chris Rathjen","Tim Hendrixson","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","David Dearing","Kevin Murphy","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","David Dearing","Michael Howard","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","David Dearing","Dan Brown","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","David Dearing","Chris Brown","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","David Dearing","Derek Mabson","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","David Dearing","Sean Campell","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","David Dearing","Tim Hendrixson","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Jim Weinhart","Kevin Murphy","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Jim Weinhart","Michael Howard","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Jim Weinhart","Dan Brown","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Jim Weinhart","Chris Brown","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Jim Weinhart","Derek Mabson","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Jim Weinhart","Sean Campell","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Jim Weinhart","Tim Hendrixson","Britt LaReau",,"Juan Pablo Vasquez","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Brian Hitt","Kevin Murphy","Britt LaReau",,"Jhon Enfield","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Brian Hitt","Michael Howard","Britt LaReau",,"Jhon Enfield","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Brian Hitt","Dan Brown","Britt LaReau",,"Jhon Enfield","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Brian Hitt","Chris Brown","Britt LaReau",,"Jhon Enfield","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Brian Hitt","Derek Mabson","Britt LaReau",,"Jhon Enfield","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Brian Hitt","Sean Campell","Britt LaReau",,"Jhon Enfield","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Brian Hitt","Tim Hendrixson","Britt LaReau",,"Jhon Enfield","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Cary Collins","Kevin Murphy","Britt LaReau",,"Jhon Enfield","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Cary Collins","Michael Howard","Britt LaReau",,"Jhon Enfield","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Cary Collins","Dan Brown","Britt LaReau",,"Jhon Enfield","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/The_Culling_(video_game)","Michael McMain","Cary Collins","Chris Brown","Britt LaReau",,"Jhon Enfield","http://dbpedia.org/resource/First-person_shooter","Xaviant",2016-03-04,,"http://dbpedia.org/resource/Xbox_One"
